location capacity coord_x coord_y
9434 593 546 160
9435 593 546 167
9436 593 546 169
9437 593 546 172
9438 593 546 178
9439 593 546 181
9440 593 546 188
9441 593 546 19
9442 593 546 190
9443 593 546 202
9444 593 546 212
9445 593 546 218
9446 593 546 22
9447 593 546 221
9448 593 546 228
9449 593 546 230
9450 593 546 233
9451 593 546 239
9452 593 546 242
9453 593 546 249
9454 593 546 251
9455 593 546 254
9456 593 546 260
9457 593 546 263
9458 593 546 270
9459 593 546 272
9460 593 546 277
9461 593 546 283
9462 593 546 286
9463 593 546 29
9464 593 546 293
9465 593 546 295
9466 593 546 301
9467 593 546 307
9468 593 546 31
9469 593 546 310
9470 593 546 317
9471 593 546 319
9472 593 546 324
9473 593 546 330
9474 593 546 333
9475 593 546 34
9476 593 546 340
9477 593 546 342
9478 593 546 345
9479 593 546 351
9480 593 546 354
9481 593 546 361
9482 593 546 368
9483 593 546 374
9484 593 546 377
9485 593 546 384
9486 593 546 40
9487 593 546 43
9488 593 546 50
9489 593 546 52
9490 593 546 55
9491 593 546 61
9492 593 546 64
9493 593 546 71
9494 593 546 73
9495 593 546 76
9496 593 546 82
9497 593 546 85
9498 593 546 92
9499 593 546 94
9500 593 547 113
9501 593 547 119
9502 593 547 134
9503 593 547 140
9504 593 547 155
9505 593 547 161
9506 593 547 17
9507 593 547 176
9508 593 547 182
9509 593 547 216
9510 593 547 222
9511 593 547 23
9512 593 547 237
9513 593 547 243
9514 593 547 258
9515 593 547 264
9516 593 547 281
9517 593 547 287
9518 593 547 305
9519 593 547 311
9520 593 547 328
9521 593 547 334
9522 593 547 349
9523 593 547 355
9524 593 547 372
9525 593 547 378
9526 593 547 38
9527 593 547 44
9528 593 547 59
9529 593 547 65
9530 593 547 80
9531 593 547 86
9532 593 550 0
9533 593 554 104
9534 593 554 109
9535 593 554 110
9536 593 554 114
9537 593 554 115
9538 593 554 118
9539 593 554 119
9540 593 554 120
9541 593 554 125
9542 593 554 127
9543 593 554 13
9544 593 554 130
9545 593 554 131
9546 593 554 135
9547 593 554 136
9548 593 554 139
9549 593 554 14
9550 593 554 140
9551 593 554 141
9552 593 554 146
9553 593 554 148
9554 593 554 151
9555 593 554 152
9556 593 554 156
9557 593 554 157
9558 593 554 160
9559 593 554 161
9560 593 554 162
9561 593 554 167
9562 593 554 169
9563 593 554 172
9564 593 554 173
9565 593 554 177
9566 593 554 178
9567 593 554 18
9568 593 554 181
9569 593 554 182
9570 593 554 183
9571 593 554 188
9572 593 554 19
9573 593 554 190
9574 593 554 196
9575 593 554 200
9576 593 554 202
9577 593 554 204
9578 593 554 208
9579 593 554 209
9580 593 554 213
9581 593 554 214
9582 593 554 217
9583 593 554 218
9584 593 554 219
9585 593 554 22
9586 593 554 224
9587 593 554 226
9588 593 554 23
9589 593 554 231
9590 593 554 232
9591 593 554 236
9592 593 554 237
9593 593 554 24
9594 593 554 240
9595 593 554 241
9596 593 554 242
9597 593 554 247
9598 593 554 254
9599 593 554 255
9600 593 554 259
9601 593 554 260
9602 593 554 263
9603 593 554 264
9604 593 554 265
9605 593 554 270
9606 593 554 276
9607 593 554 279
9608 593 554 280
9609 593 554 284
9610 593 554 285
9611 593 554 288
9612 593 554 289
9613 593 554 29
9614 593 554 290
9615 593 554 295
9616 593 554 297
9617 593 554 307
9618 593 554 308
9619 593 554 31
9620 593 554 312
9621 593 554 313
9622 593 554 316
9623 593 554 317
9624 593 554 318
9625 593 554 323
9626 593 554 325
9627 593 554 328
9628 593 554 329
9629 593 554 333
9630 593 554 334
9631 593 554 337
9632 593 554 338
9633 593 554 339
9634 593 554 34
9635 593 554 344
9636 593 554 346
9637 593 554 349
9638 593 554 35
9639 593 554 350
9640 593 554 354
9641 593 554 355
9642 593 554 358
9643 593 554 359
9644 593 554 360
9645 593 554 365
9646 593 554 377
9647 593 554 39
9648 593 554 393
9649 593 554 40
9650 593 554 43
9651 593 554 44
9652 593 554 45
9653 593 554 50
9654 593 554 52
9655 593 554 55
9656 593 554 56
9657 593 554 60
9658 593 554 61
9659 593 554 64
9660 593 554 65
9661 593 554 66
9662 593 554 71
9663 593 554 73
9664 593 554 76
9665 593 554 77
9666 593 554 81
9667 593 554 82
9668 593 554 85
9669 593 554 86
9670 593 554 87
9671 593 554 92
9672 593 554 94
9673 593 554 97
9674 593 555 112
9675 593 555 133
9676 593 555 154
9677 593 555 16
9678 593 555 175
9679 593 555 211
9680 593 555 234
9681 593 555 257
9682 593 555 282
9683 593 555 310
9684 593 555 331
9685 593 555 352
9686 593 555 37
9687 593 555 58
9688 593 555 79
9689 593 557 11
9690 593 557 193
9691 593 557 197
9692 593 557 277
9693 593 557 301
9694 593 557 305
9695 593 557 372
9696 593 557 374
9697 593 557 7
9698 593 558 0
9699 593 562 196
9700 593 562 276
9701 593 563 192
9702 593 563 196
9703 593 563 198
9704 593 563 249
9705 593 563 272
9706 593 563 276
9707 593 563 299
9708 593 563 367
9709 593 563 371
9710 593 563 383
9711 593 563 5
9712 593 564 302
9713 593 564 8
9714 593 566 0
9715 593 567 11
9716 593 567 193
9717 593 567 197
9718 593 567 277
9719 593 567 305
9720 593 567 372
9721 593 567 374
9722 593 569 109
9723 593 569 115
9724 593 569 118
9725 593 569 125
9726 593 569 127
9727 593 569 13
9728 593 569 130
9729 593 569 136
9730 593 569 139
9731 593 569 146
9732 593 569 148
9733 593 569 151
9734 593 569 157
9735 593 569 160
9736 593 569 167
9737 593 569 169
9738 593 569 172
9739 593 569 178
9740 593 569 181
9741 593 569 188
9742 593 569 19
9743 593 569 190
9744 593 569 208
9745 593 569 214
9746 593 569 217
9747 593 569 22
9748 593 569 224
9749 593 569 226
9750 593 569 231
9751 593 569 237
9752 593 569 240
9753 593 569 247
9754 593 569 254
9755 593 569 260
9756 593 569 263
9757 593 569 270
9758 593 569 279
9759 593 569 285
9760 593 569 288
9761 593 569 29
9762 593 569 295
9763 593 569 297
9764 593 569 307
9765 593 569 31
9766 593 569 313
9767 593 569 316
9768 593 569 323
9769 593 569 325
9770 593 569 328
9771 593 569 334
9772 593 569 337
9773 593 569 34
9774 593 569 344
9775 593 569 346
9776 593 569 349
9777 593 569 355
9778 593 569 358
9779 593 569 365
9780 593 569 377
9781 593 569 40
9782 593 569 43
9783 593 569 50
9784 593 569 52
9785 593 569 55
9786 593 569 61
9787 593 569 64
9788 593 569 71
9789 593 569 73
9790 593 569 76
9791 593 569 82
9792 593 569 85
9793 593 569 92
9794 593 569 94
9795 593 569 97
9796 593 570 104
9797 593 570 113
9798 593 570 119
9799 593 570 134
9800 593 570 140
9801 593 570 155
9802 593 570 161
9803 593 570 17
9804 593 570 176
9805 593 570 182
9806 593 570 212
9807 593 570 218
9808 593 570 23
9809 593 570 235
9810 593 570 241
9811 593 570 258
9812 593 570 264
9813 593 570 283
9814 593 570 289
9815 593 570 311
9816 593 570 317
9817 593 570 332
9818 593 570 338
9819 593 570 353
9820 593 570 359
9821 593 570 38
9822 593 570 393
9823 593 570 44
9824 593 570 59
9825 593 570 65
9826 593 570 80
9827 593 570 86
9828 593 574 0
9829 593 577 109
9830 593 577 110
9831 593 577 114
9832 593 577 115
9833 593 577 118
9834 593 577 119
9835 593 577 120
9836 593 577 125
9837 593 577 127
9838 593 577 130
9839 593 577 131
9840 593 577 135
9841 593 577 136
9842 593 577 139
9843 593 577 140
9844 593 577 141
9845 593 577 146
9846 593 577 148
9847 593 577 15
9848 593 577 151
9849 593 577 152
9850 593 577 156
9851 593 577 157
9852 593 577 16
9853 593 577 160
9854 593 577 161
9855 593 577 162
9856 593 577 167
9857 593 577 169
9858 593 577 172
9859 593 577 173
9860 593 577 177
9861 593 577 178
9862 593 577 181
9863 593 577 182
9864 593 577 183
9865 593 577 188
9866 593 577 190
9867 593 577 192
9868 593 577 20
9869 593 577 207
9870 593 577 209
9871 593 577 21
9872 593 577 212
9873 593 577 214
9874 593 577 217
9875 593 577 218
9876 593 577 222
9877 593 577 223
9878 593 577 226
9879 593 577 227
9880 593 577 228
9881 593 577 233
9882 593 577 24
9883 593 577 240
9884 593 577 241
9885 593 577 245
9886 593 577 246
9887 593 577 249
9888 593 577 25
9889 593 577 250
9890 593 577 251
9891 593 577 256
9892 593 577 258
9893 593 577 26
9894 593 577 261
9895 593 577 262
9896 593 577 266
9897 593 577 267
9898 593 577 270
9899 593 577 271
9900 593 577 272
9901 593 577 277
9902 593 577 279
9903 593 577 282
9904 593 577 283
9905 593 577 287
9906 593 577 288
9907 593 577 291
9908 593 577 292
9909 593 577 293
9910 593 577 298
9911 593 577 300
9912 593 577 31
9913 593 577 310
9914 593 577 311
9915 593 577 315
9916 593 577 316
9917 593 577 319
9918 593 577 320
9919 593 577 321
9920 593 577 326
9921 593 577 328
9922 593 577 33
9923 593 577 331
9924 593 577 332
9925 593 577 336
9926 593 577 337
9927 593 577 340
9928 593 577 341
9929 593 577 342
9930 593 577 347
9931 593 577 349
9932 593 577 352
9933 593 577 353
9934 593 577 357
9935 593 577 358
9936 593 577 36
9937 593 577 361
9938 593 577 362
9939 593 577 363
9940 593 577 368
9941 593 577 37
9942 593 577 370
9943 593 577 373
9944 593 577 374
9945 593 577 378
9946 593 577 379
9947 593 577 382
9948 593 577 383
9949 593 577 384
9950 593 577 389
9951 593 577 391
9952 593 577 41
9953 593 577 42
9954 593 577 45
9955 593 577 46
9956 593 577 47
9957 593 577 52
9958 593 577 54
9959 593 577 57
9960 593 577 58
9961 593 577 62
9962 593 577 63
9963 593 577 66
9964 593 577 67
9965 593 577 68
9966 593 577 73
9967 593 577 75
9968 593 577 78
9969 593 577 94
9970 593 578 112
9971 593 578 133
9972 593 578 154
9973 593 578 175
9974 593 578 18
9975 593 578 220
9976 593 578 243
9977 593 578 264
9978 593 578 285
9979 593 578 313
9980 593 578 334
9981 593 578 355
9982 593 578 376
9983 593 578 39
9984 593 578 60
9985 593 580 10
9986 593 580 102
9987 593 580 106
9988 593 580 193
9989 593 580 197
9990 593 580 199
9991 593 580 202
9992 593 580 204
9993 593 580 304
9994 593 580 308
9995 593 580 395
9996 593 580 8
9997 593 580 99
9998 593 582 0
9999 593 585 192
10000 593 586 100
10001 593 586 192
10002 593 586 198
10003 593 586 201
10004 593 586 235
10005 593 586 302
10006 593 586 393
10007 593 586 84
10008 593 586 9
10009 593 586 97
10010 593 587 194
10011 593 587 5
10012 593 590 0
10013 593 590 10
10014 593 590 193
10015 593 590 197
10016 593 590 199
10017 593 590 202
10018 593 590 204
10019 593 590 8
10020 593 592 109
10021 593 592 115
10022 593 592 118
10023 593 592 125
10024 593 592 127
10025 593 592 130
10026 593 592 136
10027 593 592 139
10028 593 592 146
10029 593 592 148
10030 593 592 15
10031 593 592 151
10032 593 592 157
10033 593 592 160
10034 593 592 167
10035 593 592 169
10036 593 592 172
10037 593 592 178
10038 593 592 181
10039 593 592 188
10040 593 592 190
10041 593 592 207
10042 593 592 209
10043 593 592 21
10044 593 592 212
10045 593 592 214
10046 593 592 217
10047 593 592 223
10048 593 592 226
10049 593 592 233
10050 593 592 24
10051 593 592 240
10052 593 592 246
10053 593 592 249
10054 593 592 256
10055 593 592 258
10056 593 592 261
10057 593 592 267
10058 593 592 270
10059 593 592 277
10060 593 592 279
10061 593 592 282
10062 593 592 288
10063 593 592 291
10064 593 592 298
10065 593 592 300
10066 593 592 31
10067 593 592 310
10068 593 592 316
10069 593 592 319
10070 593 592 326
10071 593 592 328
10072 593 592 33
10073 593 592 331
10074 593 592 337
10075 593 592 340
10076 593 592 347
10077 593 592 349
10078 593 592 352
10079 593 592 358
10080 593 592 36
10081 593 592 361
10082 593 592 368
10083 593 592 370
10084 593 592 373
10085 593 592 379
10086 593 592 382
10087 593 592 389
10088 593 592 391
10089 593 592 42
10090 593 592 45
10091 593 592 52
10092 593 592 54
10093 593 592 57
10094 593 592 63
10095 593 592 66
10096 593 592 73
10097 593 592 75
10098 593 592 78
10099 593 593 113
10100 593 593 119
10101 593 593 134
10102 593 593 140
10103 593 593 155
10104 593 593 161
10105 593 593 176
10106 593 593 182
10107 593 593 19
10108 593 593 221
10109 593 593 227
10110 593 593 244
10111 593 593 25
10112 593 593 250
10113 593 593 265
10114 593 593 271
10115 593 593 286
10116 593 593 292
10117 593 593 314
10118 593 593 320
10119 593 593 335
10120 593 593 341
10121 593 593 356
10122 593 593 362
10123 593 593 377
10124 593 593 383
10125 593 593 40
10126 593 593 46
10127 593 593 61
10128 593 593 67
10129 593 593 94
10130 593 599 101
10131 593 599 121
10132 593 599 141
10133 593 599 161
10134 593 599 181
10135 593 599 201
10136 593 599 21
10137 593 599 211
10138 593 599 221
10139 593 599 231
10140 593 599 241
10141 593 599 261
10142 593 599 281
10143 593 599 301
10144 593 599 321
10145 593 599 341
10146 593 599 361
10147 593 599 381
10148 593 599 41
10149 593 599 61
10150 593 599 81
